population ranking 1
slope 0.8433312828463201
intercept 0.0
r2 0.9996623144526844
arctan 0.7006097673477599
n_points 1180

x y
2.32977683e-03 1.88005732e-03
2.29432152e-03 1.85073721e-03
2.09401923e-03 1.68875171e-03
1.76572809e-03 1.42392636e-03
1.36661452e-03 1.10240141e-03
9.59754219e-04 7.75005186e-04
5.99449715e-04 4.85400735e-04
3.20494174e-04 2.61408775e-04
1.34035844e-04 1.11583808e-04
1.26716897e-04 1.02676694e-04
1.20497572e-04 9.98925066e-05
1.06054628e-04 9.02681983e-05
8.59649222e-05 7.55092269e-05
6.74167781e-05 5.75780127e-05
1.03462283e-03 8.82186051e-04
1.40857397e-03 1.25831547e-03
4.91340558e-05 4.07701150e-05
6.11565415e-05 5.40661986e-05
1.31297627e-04 1.17003285e-04
